0.42106375098228455, 0.816403865814209, 1.2531648607705392e-08, 0.5088213682174683, 0.7756189703941345, -0.052120391279459, 0.5707982778549194, 0.6889958381652832, -0.07981059700250626, 0.6042183637619019, 0.6010697484016418, -0.10439420491456985, 0.6384055614471436, 0.5370215773582458, -0.12947304546833038, 0.5077121257781982, 0.5296000242233276, -0.03796280920505524, 0.5450603365898132, 0.42354679107666016, -0.060047395527362823, 0.5636737942695618, 0.35702913999557495, -0.07733709365129471, 0.5755209922790527, 0.29697272181510925, -0.09140918403863907, 0.4472696781158447, 0.5087078809738159, -0.03402136638760567, 0.4531267285346985, 0.38235247135162354, -0.05107603594660759, 0.45367366075515747, 0.3090329170227051, -0.07237102836370468, 0.45135265588760376, 0.2395026683807373, -0.09141302108764648, 0.39198049902915955, 0.5226154923439026, -0.0367458276450634, 0.37434133887290955, 0.40856242179870605, -0.06041264906525612, 0.36575648188591003, 0.34062713384628296, -0.0877753272652626, 0.358956903219223, 0.2771769165992737, -0.10779337584972382, 0.339626669883728, 0.5636105537414551, -0.04464593902230263, 0.2952418923377991, 0.4892745316028595, -0.06558449566364288, 0.26698487997055054, 0.4492253065109253, -0.08349976688623428, 0.244406595826149, 0.40668776631355286, -0.09725034236907959,Hi
0.4218285381793976, 0.821627140045166, 1.308238051223043e-08, 0.5088478326797485, 0.7793668508529663, -0.0478273443877697, 0.571409285068512, 0.6917610764503479, -0.0742034763097763, 0.6059436202049255, 0.6038929224014282, -0.09809119999408722, 0.6411744356155396, 0.5397358536720276, -0.12269986420869827, 0.5063540935516357, 0.5345884561538696, -0.03750598803162575, 0.5455901026725769, 0.42751097679138184, -0.060025934129953384, 0.5655246376991272, 0.36061063408851624, -0.0772552564740181, 0.5780739784240723, 0.30007654428482056, -0.09118308126926422, 0.4464988708496094, 0.5135921239852905, -0.03573781996965408, 0.45264872908592224, 0.3852943778038025, -0.053825508803129196, 0.45312219858169556, 0.3113855719566345, -0.07501910626888275, 0.45001864433288574, 0.24163252115249634, -0.09385409951210022, 0.39137348532676697, 0.5270890593528748, -0.040038272738456726, 0.3745814263820648, 0.41116219758987427, -0.0645148903131485, 0.36662012338638306, 0.3412303328514099, -0.09184293448925018, 0.35974812507629395, 0.27672266960144043, -0.11167705804109573, 0.3390725255012512, 0.5678666830062866, -0.049026209861040115, 0.29389697313308716, 0.4918745458126068, -0.07034794241189957, 0.264927476644516, 0.45067843794822693, -0.08806491643190384, 0.2414960265159607, 0.40801894664764404, -0.1016814261674881,Hi
0.4218599498271942, 0.8211362957954407, 1.29457493613927e-08, 0.5084924697875977, 0.7783673405647278, -0.048640865832567215, 0.5709323883056641, 0.6931829452514648, -0.07594364136457443, 0.6062651872634888, 0.6070864200592041, -0.10065724700689316, 0.642479658126831, 0.5430492162704468, -0.12605053186416626, 0.5051860213279724, 0.5342493653297424, -0.03909040614962578, 0.5450316667556763, 0.4271935820579529, -0.062291234731674194, 0.5654357671737671, 0.36078423261642456, -0.08013303577899933, 0.5784582495689392, 0.30025890469551086, -0.094451405107975, 0.4460429847240448, 0.5133556723594666, -0.03736571595072746, 0.4520750045776367, 0.385448694229126, -0.056066833436489105, 0.4528503119945526, 0.31143471598625183, -0.07784052938222885, 0.449955016374588, 0.24141287803649902, -0.0971546620130539, 0.39176735281944275, 0.5270721912384033, -0.04176252335309982, 0.3742021918296814, 0.41086268424987793, -0.06640256941318512, 0.366072416305542, 0.341065376996994, -0.09383395314216614, 0.3592045307159424, 0.2767903506755829, -0.11390155553817749, 0.3406625986099243, 0.5679818987846375, -0.05091668292880058, 0.29493147134780884, 0.49149101972579956, -0.07242106646299362, 0.265173077583313, 0.4494419991970062, -0.09033618867397308, 0.2411344349384308, 0.40601325035095215, -0.10419114679098129,Hi
0.41743066906929016, 0.8212074041366577, 1.3765902195927993e-08, 0.5044878125190735, 0.7801645398139954, -0.048229143023490906, 0.5673543214797974, 0.6975486278533936, -0.07683195918798447, 0.6037489175796509, 0.6136514544487, -0.10308877378702164, 0.6380898356437683, 0.5502517819404602, -0.12996403872966766, 0.5029630661010742, 0.5333448648452759, -0.040739864110946655, 0.5451969504356384, 0.42780956625938416, -0.06600286066532135, 0.56712406873703, 0.36237648129463196, -0.08519214391708374, 0.5816808342933655, 0.30222025513648987, -0.10026214271783829, 0.44279080629348755, 0.5112294554710388, -0.03997581824660301, 0.4502027928829193, 0.38523632287979126, -0.06055377423763275, 0.4529520273208618, 0.3129367530345917, -0.08282668888568878, 0.45176416635513306, 0.24335524439811707, -0.10238344967365265, 0.38785725831985474, 0.5249464511871338, -0.04535616934299469, 0.3690086305141449, 0.41045045852661133, -0.07161618769168854, 0.3606258034706116, 0.34097713232040405, -0.09917470812797546, 0.35352814197540283, 0.2758420705795288, -0.11926963180303574, 0.33659809827804565, 0.5668600797653198, -0.055473409593105316, 0.2898300886154175, 0.4936200976371765, -0.07719926536083221, 0.25861820578575134, 0.45354220271110535, -0.09467704594135284, 0.23318630456924438, 0.41105127334594727, -0.10836178064346313,Hi
0.4160185754299164, 0.8213016986846924, 1.3741617621576552e-08, 0.5019130110740662, 0.7812251448631287, -0.045263923704624176, 0.5669851899147034, 0.6980594396591187, -0.07314949482679367, 0.606621265411377, 0.6161392331123352, -0.0987129732966423, 0.6437400579452515, 0.5574766993522644, -0.12513506412506104, 0.5029302835464478, 0.5389102697372437, -0.04460756480693817, 0.5465507507324219, 0.4353824853897095, -0.07079838216304779, 0.5697774291038513, 0.3701120615005493, -0.09005136787891388, 0.5856038331985474, 0.30970999598503113, -0.10515674948692322, 0.4426087737083435, 0.5150402784347534, -0.04487146437168121, 0.45165586471557617, 0.38683226704597473, -0.06736860424280167, 0.45446714758872986, 0.3131161034107208, -0.08993980288505554, 0.45326170325279236, 0.24170586466789246, -0.10983341187238693, 0.3868247866630554, 0.5273770093917847, -0.050373952835798264, 0.3695462942123413, 0.4109567701816559, -0.07801465690135956, 0.36231714487075806, 0.3402031362056732, -0.10558335483074188, 0.35611897706985474, 0.2743781805038452, -0.1256798803806305, 0.3346945345401764, 0.5684650540351868, -0.06007968634366989, 0.28712379932403564, 0.49357396364212036, -0.0825871154665947, 0.25481653213500977, 0.45234182476997375, -0.10016683489084244, 0.22783590853214264, 0.40879935026168823, -0.11407168954610825,Hi
0.4168455898761749, 0.8235728740692139, 1.4199203590692377e-08, 0.5017392635345459, 0.7810105085372925, -0.03905992954969406, 0.5647076368331909, 0.6990715265274048, -0.06536506861448288, 0.60254967212677, 0.621947169303894, -0.09073542058467865, 0.6333977580070496, 0.5668031573295593, -0.11716113239526749, 0.4997692108154297, 0.5377123355865479, -0.04167131334543228, 0.5430801510810852, 0.4342930018901825, -0.06893406063318253, 0.5669301152229309, 0.3697543144226074, -0.08924903720617294, 0.5837404131889343, 0.31043222546577454, -0.10505487024784088, 0.4399949312210083, 0.5158579349517822, -0.04590831696987152, 0.4474204182624817, 0.3874981999397278, -0.06982619315385818, 0.45024070143699646, 0.31311824917793274, -0.09335839748382568, 0.4490530490875244, 0.24195563793182373, -0.1140362098813057, 0.38510042428970337, 0.5299952626228333, -0.05496666580438614, 0.36657360196113586, 0.41338247060775757, -0.08345393091440201, 0.35904425382614136, 0.3424328565597534, -0.11159244179725647, 0.3525395095348358, 0.27686119079589844, -0.13224047422409058, 0.3340449333190918, 0.5731068849563599, -0.06780733913183212, 0.28452640771865845, 0.49969545006752014, -0.09072063863277435, 0.2518470883369446, 0.4562930464744568, -0.10871746391057968, 0.2248854786157608, 0.41072142124176025, -0.12321050465106964,Hi
0.4173271358013153, 0.8231891989707947, 1.3857647473969337e-08, 0.5029790997505188, 0.778484046459198, -0.03918302431702614, 0.5672215223312378, 0.6946594715118408, -0.06540434807538986, 0.6060850620269775, 0.6167877912521362, -0.09016145020723343, 0.6358819007873535, 0.5621874332427979, -0.11600195616483688, 0.49838948249816895, 0.5396139025688171, -0.04458170756697655, 0.5412681102752686, 0.43463921546936035, -0.07193122804164886, 0.5656265020370483, 0.370033860206604, -0.09176422655582428, 0.5828690528869629, 0.3102383315563202, -0.10716736316680908, 0.4382835030555725, 0.5181413888931274, -0.048206936568021774, 0.4456930458545685, 0.3895025849342346, -0.07205043733119965, 0.44907236099243164, 0.31470155715942383, -0.09501735121011734, 0.44878774881362915, 0.24269616603851318, -0.11540165543556213, 0.3834458589553833, 0.5324846506118774, -0.056340765208005905, 0.36534810066223145, 0.41549214720726013, -0.0843469649553299, 0.35853248834609985, 0.3428456485271454, -0.11203658580780029, 0.35306456685066223, 0.27599892020225525, -0.1325625330209732, 0.3333696722984314, 0.5754141211509705, -0.06815692037343979, 0.2833840548992157, 0.5018141269683838, -0.09050352871417999, 0.2506113052368164, 0.45792311429977417, -0.10820810496807098, 0.22390219569206238, 0.41226130723953247, -0.12262573093175888,Hi
0.4124775230884552, 0.8166943788528442, 1.4801767811434274e-08, 0.49772852659225464, 0.7709600925445557, -0.04051533341407776, 0.5595936179161072, 0.6883676052093506, -0.06656511127948761, 0.5958524942398071, 0.6071809530258179, -0.09155093878507614, 0.6283344030380249, 0.5474974513053894, -0.11752945929765701, 0.4917065501213074, 0.5397546887397766, -0.040604766458272934, 0.5344544053077698, 0.43258440494537354, -0.06670526415109634, 0.5579042434692383, 0.36657240986824036, -0.0858800932765007, 0.5741837024688721, 0.3046638071537018, -0.10120262205600739, 0.4331648647785187, 0.518530011177063, -0.04406728222966194, 0.44130247831344604, 0.3874855041503906, -0.06656434386968613, 0.4449819028377533, 0.3107950687408447, -0.08950144797563553, 0.4442548453807831, 0.23694884777069092, -0.11009698361158371, 0.3797132968902588, 0.531874418258667, -0.052593205124139786, 0.3586539626121521, 0.4139503240585327, -0.08038709312677383, 0.3500900864601135, 0.34187597036361694, -0.1084476113319397, 0.34339600801467896, 0.27452921867370605, -0.12921245396137238, 0.3299456536769867, 0.5740169882774353, -0.06492505967617035, 0.2767948508262634, 0.5001260042190552, -0.08767153322696686, 0.24063798785209656, 0.45743516087532043, -0.10547270625829697, 0.21130496263504028, 0.4126322269439697, -0.11974819749593735,Hi
0.411379873752594, 0.8176919221878052, 1.3908308282850612e-08, 0.4923318922519684, 0.7685980796813965, -0.034378744661808014, 0.5524451732635498, 0.6833817958831787, -0.059750478714704514, 0.5876689553260803, 0.6043922901153564, -0.08495286852121353, 0.6174996495246887, 0.5467910170555115, -0.11149904131889343, 0.4857058823108673, 0.5384958982467651, -0.04177596792578697, 0.5253660678863525, 0.43119871616363525, -0.06864262372255325, 0.54738849401474, 0.36483609676361084, -0.08778224885463715, 0.5621969103813171, 0.30424609780311584, -0.10311508178710938, 0.4283139407634735, 0.5206193327903748, -0.04867358133196831, 0.43575015664100647, 0.3895670175552368, -0.07247046381235123, 0.4386674463748932, 0.31202879548072815, -0.09490757435560226, 0.43724000453948975, 0.23731201887130737, -0.11525654792785645, 0.37533193826675415, 0.5363982915878296, -0.05966087803244591, 0.35681992769241333, 0.41813886165618896, -0.08763726055622101, 0.3506987988948822, 0.3427828252315521, -0.11468016356229782, 0.3453570604324341, 0.27331939339637756, -0.13517998158931732, 0.3258785009384155, 0.580524742603302, -0.07392165064811707, 0.27182406187057495, 0.5070829391479492, -0.09640621393918991, 0.23486091196537018, 0.4619522988796234, -0.11346666514873505, 0.20445466041564941, 0.4149840176105499, -0.12767638266086578,Hi
0.4094400703907013, 0.8138387799263, 1.3458368641749985e-08, 0.4923016428947449, 0.7653869390487671, -0.033062949776649475, 0.5506895780563354, 0.6784343719482422, -0.05662710219621658, 0.5852002501487732, 0.5985075235366821, -0.08017851412296295, 0.6152194142341614, 0.5424829125404358, -0.10539667308330536, 0.4812431037425995, 0.5351552367210388, -0.03869229182600975, 0.5203009843826294, 0.4302976727485657, -0.06458621472120285, 0.5426610708236694, 0.36399418115615845, -0.08348782360553741, 0.5585914850234985, 0.3029455840587616, -0.09880524128675461, 0.4245765209197998, 0.5168349146842957, -0.045925840735435486, 0.4313032031059265, 0.3871039152145386, -0.0678306594491005, 0.4339756965637207, 0.30855292081832886, -0.0899854302406311, 0.432992160320282, 0.23255959153175354, -0.11073407530784607, 0.37269091606140137, 0.5325649380683899, -0.0573909692466259, 0.354387104511261, 0.4132215082645416, -0.08407162874937057, 0.3470522165298462, 0.33588582277297974, -0.11142683029174805, 0.34108176827430725, 0.2635515630245209, -0.1327190399169922, 0.3249029517173767, 0.5776641964912415, -0.07200838625431061, 0.27001288533210754, 0.5044982433319092, -0.09380614012479782, 0.23191890120506287, 0.4628809988498688, -0.110677070915699, 0.20056995749473572, 0.4191829562187195, -0.12508276104927063,Hi
0.4097190499305725, 0.8163435459136963, 1.2486481182349962e-08, 0.4895181953907013, 0.7622764706611633, -0.02919609472155571, 0.5446867942810059, 0.6698963642120361, -0.05156458169221878, 0.5751512050628662, 0.5875193476676941, -0.07462909817695618, 0.6010701656341553, 0.5289279222488403, -0.09989973157644272, 0.47624778747558594, 0.5314473509788513, -0.04048389196395874, 0.5121995210647583, 0.42626428604125977, -0.06804390996694565, 0.5333482623100281, 0.3599690794944763, -0.08697016537189484, 0.547757625579834, 0.3012597858905792, -0.10218179225921631, 0.4208109974861145, 0.5173248648643494, -0.05102597177028656, 0.4265023469924927, 0.3879671096801758, -0.07552308589220047, 0.42898687720298767, 0.30963194370269775, -0.09782728552818298, 0.42809367179870605, 0.23413914442062378, -0.11842869222164154, 0.37008190155029297, 0.5368878841400146, -0.06537836045026779, 0.35271409153938293, 0.416431725025177, -0.09483642131090164, 0.3465301990509033, 0.33653271198272705, -0.12280227988958359, 0.3419710397720337, 0.26229628920555115, -0.1443081796169281, 0.3224599361419678, 0.585847795009613, -0.08240748941898346, 0.26963502168655396, 0.5123706459999084, -0.10708139836788177, 0.23347143828868866, 0.4674909710884094, -0.1250707507133484, 0.2043905258178711, 0.42073458433151245, -0.14015626907348633,Hi
0.4075099527835846, 0.8172531723976135, 1.2306559327157629e-08, 0.48791471123695374, 0.7653170824050903, -0.029750721529126167, 0.5422813296318054, 0.6724410653114319, -0.05186423286795616, 0.5730198621749878, 0.5903163552284241, -0.07503693550825119, 0.6019256114959717, 0.5320714116096497, -0.10080575197935104, 0.4750005006790161, 0.5318522453308105, -0.038338422775268555, 0.5131499171257019, 0.42720943689346313, -0.06666334718465805, 0.535228967666626, 0.3607957363128662, -0.08695043623447418, 0.5509209632873535, 0.30015960335731506, -0.10335203260183334, 0.42015379667282104, 0.5168497562408447, -0.04971906542778015, 0.4281264841556549, 0.38631191849708557, -0.07486889511346817, 0.43290504813194275, 0.30718016624450684, -0.09905583411455154, 0.43401551246643066, 0.23116382956504822, -0.12133823335170746, 0.37012356519699097, 0.5363636612892151, -0.06542833149433136, 0.35216081142425537, 0.41446083784103394, -0.09627004712820053, 0.3471398651599884, 0.33482664823532104, -0.12647320330142975, 0.34386008977890015, 0.2600266635417938, -0.14962676167488098, 0.3235336244106293, 0.5856081247329712, -0.08390484005212784, 0.2696845531463623, 0.5128062963485718, -0.11049704253673553, 0.2326848953962326, 0.47042250633239746, -0.1301499456167221, 0.20334026217460632, 0.42517077922821045, -0.14646340906620026,Hi
